07-27-2026,10:08:44,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,16%@1344,9%@1344],GR3D_FREQ,0%,cpu@52.093C,soc2@50C,soc0@50.718C,gpu@51.656C,tj@52.093C,soc1@51.062C,VDD_IN,5842mW/5717mW,VDD_CPU_GPU_CV,1428mW/1363mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:44,RAM,932/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[10%@1344,0%@1344,0%@1344,8%@1344,0%@1344,9%@1344],GR3D_FREQ,0%,cpu@52.343C,soc2@49.875C,soc0@50.75C,gpu@52.062C,tj@52.343C,soc1@50.968C,VDD_IN,5842mW/5717mW,VDD_CPU_GPU_CV,1428mW/1363mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:44,RAM,932/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,16%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.812C,soc2@49.968C,soc0@50.75C,gpu@51.593C,tj@51.812C,soc1@51C,VDD_IN,5842mW/5717mW,VDD_CPU_GPU_CV,1428mW/1363mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:45,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[16%@1344,9%@1344,10%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.093C,soc2@50C,soc0@50.843C,gpu@51.562C,tj@52.093C,soc1@50.968C,VDD_IN,5921mW/5718mW,VDD_CPU_GPU_CV,1428mW/1363mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:45,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[10%@1344,0%@1344,9%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.125C,soc2@49.968C,soc0@50.718C,gpu@52C,tj@52.125C,soc1@50.968C,VDD_IN,5961mW/5718mW,VDD_CPU_GPU_CV,1428mW/1363mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:45,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,9%@1344,0%@1344,18%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.156C,soc2@49.875C,soc0@50.718C,gpu@51.625C,tj@52.156C,soc1@51.218C,VDD_IN,6001mW/5719mW,VDD_CPU_GPU_CV,1428mW/1363mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:45,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[18%@1344,0%@1344,9%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.843C,soc2@49.968C,soc0@50.781C,gpu@51.562C,tj@51.843C,soc1@50.906C,VDD_IN,6041mW/5719mW,VDD_CPU_GPU_CV,1428mW/1364mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:45,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,8%@1344,0%@1344,16%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.875C,soc2@49.968C,soc0@50.843C,gpu@52C,tj@52C,soc1@50.937C,VDD_IN,6080mW/5720mW,VDD_CPU_GPU_CV,1428mW/1364mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:45,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[10%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.062C,soc2@50.062C,soc0@50.75C,gpu@51.843C,tj@52.062C,soc1@50.968C,VDD_IN,6080mW/5721mW,VDD_CPU_GPU_CV,1428mW/1364mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:45,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.125C,soc2@49.937C,soc0@50.781C,gpu@52.125C,tj@52.125C,soc1@51.187C,VDD_IN,6120mW/5722mW,VDD_CPU_GPU_CV,1428mW/1364mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:45,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[18%@1344,0%@1344,9%@1344,9%@1344,16%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@49.906C,soc0@50.812C,gpu@51.937C,tj@51.937C,soc1@50.875C,VDD_IN,6120mW/5722mW,VDD_CPU_GPU_CV,1428mW/1364mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:45,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,10%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.906C,soc2@49.968C,soc0@50.906C,gpu@51.781C,tj@51.906C,soc1@51C,VDD_IN,6120mW/5723mW,VDD_CPU_GPU_CV,1428mW/1364mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:45,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[18%@1344,0%@1344,15%@1344,0%@1344,9%@1344,8%@1344],GR3D_FREQ,0%,cpu@52.062C,soc2@49.968C,soc0@50.812C,gpu@52.093C,tj@52.093C,soc1@51C,VDD_IN,6120mW/5724mW,VDD_CPU_GPU_CV,1428mW/1364mW,VDD_SOC,2424mW/2400mW
07-27-2026,10:08:46,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[16%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.781C,soc2@49.968C,soc0@50.937C,gpu@51.968C,tj@51.968C,soc1@51.031C,VDD_IN,6160mW/5725mW,VDD_CPU_GPU_CV,1428mW/1364mW,VDD_SOC,2424mW/2400mW
07-27-2026,10:08:46,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,8%@1344,0%@1344,0%@1344,18%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.281C,soc2@49.906C,soc0@50.906C,gpu@51.718C,tj@52.281C,soc1@51.062C,VDD_IN,6160mW/5726mW,VDD_CPU_GPU_CV,1428mW/1365mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:46,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[10%@1344,0%@1344,0%@1344,0%@1344,9%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@50.125C,soc0@50.75C,gpu@52.062C,tj@52.062C,soc1@51.281C,VDD_IN,6160mW/5727mW,VDD_CPU_GPU_CV,1428mW/1365mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:46,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,10%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.062C,soc2@49.906C,soc0@50.843C,gpu@51.812C,tj@52.062C,soc1@50.781C,VDD_IN,6160mW/5728mW,VDD_CPU_GPU_CV,1428mW/1365mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:46,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[18%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.875C,soc2@49.843C,soc0@50.875C,gpu@51.75C,tj@51.875C,soc1@50.968C,VDD_IN,6080mW/5728mW,VDD_CPU_GPU_CV,1428mW/1365mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:46,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,8%@1344,9%@1344,0%@1344,16%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.093C,soc2@49.937C,soc0@50.687C,gpu@51.625C,tj@52.093C,soc1@51.093C,VDD_IN,6041mW/5729mW,VDD_CPU_GPU_CV,1428mW/1365mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:46,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[10%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.281C,soc2@49.968C,soc0@50.718C,gpu@51.906C,tj@52.281C,soc1@51.156C,VDD_IN,5961mW/5729mW,VDD_CPU_GPU_CV,1428mW/1365mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:46,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[16%@1344,0%@1344,0%@1344,0%@1344,18%@1344,16%@1344],GR3D_FREQ,0%,cpu@51.906C,soc2@49.968C,soc0@50.718C,gpu@51.781C,tj@51.906C,soc1@50.875C,VDD_IN,5961mW/5730mW,VDD_CPU_GPU_CV,1428mW/1365mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:46,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[18%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.031C,soc2@49.937C,soc0@50.781C,gpu@51.656C,tj@52.031C,soc1@51.031C,VDD_IN,5921mW/5730mW,VDD_CPU_GPU_CV,1428mW/1365mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:47,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.031C,soc2@50.031C,soc0@51C,gpu@51.875C,tj@52.125C,soc1@50.937C,VDD_IN,5921mW/5731mW,VDD_CPU_GPU_CV,1428mW/1366mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:47,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[10%@1344,0%@1344,0%@1344,0%@1344,18%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.187C,soc2@49.968C,soc0@50.718C,gpu@51.656C,tj@52.187C,soc1@51.125C,VDD_IN,5882mW/5731mW,VDD_CPU_GPU_CV,1428mW/1366mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:47,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.906C,soc2@49.875C,soc0@50.843C,gpu@51.687C,tj@51.906C,soc1@50.812C,VDD_IN,5882mW/5731mW,VDD_CPU_GPU_CV,1428mW/1366mW,VDD_SOC,2420mW/2400mW
07-27-2026,10:08:47,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,9%@1344,0%@1344,9%@1344,0%@1344],GR3D_FREQ,0%,cpu@52C,soc2@49.906C,soc0@50.812C,gpu@51.656C,tj@52C,soc1@50.937C,VDD_IN,5842mW/5731mW,VDD_CPU_GPU_CV,1428mW/1366mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:47,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[10%@1344,0%@1344,0%@1344,0%@1344,10%@1344,8%@1344],GR3D_FREQ,0%,cpu@52.093C,soc2@50C,soc0@50.875C,gpu@51.656C,tj@52.093C,soc1@51.031C,VDD_IN,5842mW/5732mW,VDD_CPU_GPU_CV,1388mW/1366mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:47,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[0%@1344,8%@1344,0%@1344,0%@1344,9%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.125C,soc2@50C,soc0@50.625C,gpu@51.687C,tj@52.125C,soc1@51.156C,VDD_IN,5842mW/5732mW,VDD_CPU_GPU_CV,1388mW/1366mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:47,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[16%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.281C,soc2@49.875C,soc0@50.812C,gpu@51.5C,tj@52.281C,soc1@50.875C,VDD_IN,5842mW/5732mW,VDD_CPU_GPU_CV,1388mW/1366mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:47,RAM,932/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[10%@1344,9%@1344,0%@1344,9%@1344,18%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@49.875C,soc0@50.906C,gpu@51.687C,tj@51.937C,soc1@50.937C,VDD_IN,5842mW/5732mW,VDD_CPU_GPU_CV,1428mW/1366mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:47,RAM,932/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[23%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.968C,soc2@49.968C,soc0@50.812C,gpu@51.625C,tj@51.968C,soc1@51.187C,VDD_IN,5842mW/5732mW,VDD_CPU_GPU_CV,1428mW/1366mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:48,RAM,932/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,16%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.812C,soc2@49.937C,soc0@50.875C,gpu@51.781C,tj@51.812C,soc1@50.812C,VDD_IN,5842mW/5733mW,VDD_CPU_GPU_CV,1428mW/1366mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:48,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[18%@1344,0%@1344,0%@1344,0%@1344,10%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.906C,soc2@50.031C,soc0@50.875C,gpu@51.687C,tj@51.906C,soc1@50.937C,VDD_IN,5842mW/5733mW,VDD_CPU_GPU_CV,1428mW/1367mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:48,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,8%@1344,0%@1344,9%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.343C,soc2@50C,soc0@50.656C,gpu@51.593C,tj@52.343C,soc1@51.093C,VDD_IN,5842mW/5733mW,VDD_CPU_GPU_CV,1428mW/1367mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:48,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[10%@1344,0%@1344,0%@1344,0%@1344,9%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.062C,soc2@50C,soc0@50.718C,gpu@51.718C,tj@52.125C,soc1@50.906C,VDD_IN,5842mW/5733mW,VDD_CPU_GPU_CV,1428mW/1367mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:48,RAM,932/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,8%@1344,8%@1344,0%@1344,10%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.875C,soc2@49.906C,soc0@50.781C,gpu@51.687C,tj@51.875C,soc1@51.031C,VDD_IN,5842mW/5734mW,VDD_CPU_GPU_CV,1428mW/1367mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:48,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[18%@1344,0%@1344,0%@1344,0%@1344,0%@1344,9%@1344],GR3D_FREQ,0%,cpu@51.906C,soc2@49.875C,soc0@50.968C,gpu@51.593C,tj@51.906C,soc1@50.906C,VDD_IN,5842mW/5734mW,VDD_CPU_GPU_CV,1428mW/1367mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:48,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,9%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.343C,soc2@50.031C,soc0@50.781C,gpu@52.062C,tj@52.343C,soc1@51.125C,VDD_IN,5802mW/5734mW,VDD_CPU_GPU_CV,1428mW/1367mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:48,RAM,932/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,10%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@50.093C,soc0@50.781C,gpu@51.687C,tj@51.937C,soc1@51.25C,VDD_IN,5802mW/5734mW,VDD_CPU_GPU_CV,1428mW/1367mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:48,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[10%@1344,9%@1344,0%@1344,16%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.812C,soc2@49.968C,soc0@50.812C,gpu@51.593C,tj@51.812C,soc1@51.031C,VDD_IN,5842mW/5734mW,VDD_CPU_GPU_CV,1428mW/1367mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:48,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,8%@1344,0%@1344,16%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.906C,soc2@49.937C,soc0@50.968C,gpu@52.062C,tj@52.062C,soc1@50.937C,VDD_IN,5842mW/5734mW,VDD_CPU_GPU_CV,1428mW/1367mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:49,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,9%@1344,0%@1344,8%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.218C,soc2@50C,soc0@50.75C,gpu@51.625C,tj@52.218C,soc1@51.062C,VDD_IN,5842mW/5735mW,VDD_CPU_GPU_CV,1428mW/1368mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:49,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,16%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.875C,soc2@50.093C,soc0@50.781C,gpu@51.656C,tj@51.875C,soc1@51.187C,VDD_IN,5842mW/5735mW,VDD_CPU_GPU_CV,1428mW/1368mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:49,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[16%@1344,0%@1344,0%@1344,0%@1344,9%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.843C,soc2@49.968C,soc0@50.781C,gpu@52.031C,tj@52.031C,soc1@50.875C,VDD_IN,5802mW/5735mW,VDD_CPU_GPU_CV,1428mW/1368mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:49,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[16%@1344,0%@1344,0%@1344,0%@1344,10%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.062C,soc2@50.031C,soc0@50.875C,gpu@51.812C,tj@52.062C,soc1@50.968C,VDD_IN,5802mW/5735mW,VDD_CPU_GPU_CV,1388mW/1368mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:49,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[18%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.187C,soc2@50C,soc0@50.812C,gpu@52.187C,tj@52.187C,soc1@51.125C,VDD_IN,5802mW/5735mW,VDD_CPU_GPU_CV,1388mW/1368mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:49,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,16%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.343C,soc2@50.031C,soc0@50.75C,gpu@52.062C,tj@52.343C,soc1@51.187C,VDD_IN,5802mW/5735mW,VDD_CPU_GPU_CV,1388mW/1368mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:49,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.843C,soc2@50C,soc0@50.843C,gpu@51.843C,tj@51.843C,soc1@50.968C,VDD_IN,5802mW/5735mW,VDD_CPU_GPU_CV,1388mW/1368mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:49,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[16%@1344,8%@1344,0%@1344,0%@1344,16%@1344,9%@1344],GR3D_FREQ,0%,cpu@52.156C,soc2@50.093C,soc0@50.75C,gpu@52.156C,tj@52.156C,soc1@51.156C,VDD_IN,5842mW/5736mW,VDD_CPU_GPU_CV,1428mW/1368mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:49,RAM,932/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[10%@1344,0%@1344,9%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.093C,soc2@49.937C,soc0@50.781C,gpu@51.937C,tj@52.093C,soc1@50.875C,VDD_IN,5842mW/5736mW,VDD_CPU_GPU_CV,1428mW/1368mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:50,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,9%@1344,0%@1344,0%@1344,16%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@49.843C,soc0@50.75C,gpu@51.625C,tj@51.937C,soc1@50.906C,VDD_IN,5842mW/5736mW,VDD_CPU_GPU_CV,1428mW/1368mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:50,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[0%@1344,8%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52C,soc2@50C,soc0@50.906C,gpu@52.062C,tj@52.062C,soc1@51.031C,VDD_IN,5842mW/5736mW,VDD_CPU_GPU_CV,1428mW/1368mW,VDD_SOC,2420mW/2401mW
07-27-2026,10:08:50,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,10%@1344,9%@1344],GR3D_FREQ,0%,cpu@52.062C,soc2@50.062C,soc0@50.75C,gpu@51.875C,tj@52.062C,soc1@51.187C,VDD_IN,5842mW/5736mW,VDD_CPU_GPU_CV,1428mW/1369mW,VDD_SOC,2420mW/2402mW
07-27-2026,10:08:50,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[18%@1344,0%@1344,0%@1344,9%@1344,9%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.968C,soc2@49.875C,soc0@50.812C,gpu@51.75C,tj@51.968C,soc1@51.218C,VDD_IN,5842mW/5737mW,VDD_CPU_GPU_CV,1428mW/1369mW,VDD_SOC,2420mW/2402mW
07-27-2026,10:08:50,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[16%@1344,0%@1344,18%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@49.968C,soc0@50.937C,gpu@52.031C,tj@52.031C,soc1@50.968C,VDD_IN,5882mW/5737mW,VDD_CPU_GPU_CV,1428mW/1369mW,VDD_SOC,2420mW/2402mW
07-27-2026,10:08:50,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,18%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.968C,soc2@49.937C,soc0@51C,gpu@51.843C,tj@51.968C,soc1@51.031C,VDD_IN,5961mW/5737mW,VDD_CPU_GPU_CV,1428mW/1369mW,VDD_SOC,2420mW/2402mW
07-27-2026,10:08:50,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[16%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.937C,soc2@49.968C,soc0@50.75C,gpu@51.687C,tj@51.937C,soc1@51.187C,VDD_IN,6001mW/5738mW,VDD_CPU_GPU_CV,1428mW/1369mW,VDD_SOC,2420mW/2402mW
07-27-2026,10:08:50,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[10%@1344,9%@1344,9%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.125C,soc2@49.906C,soc0@50.687C,gpu@51.687C,tj@52.125C,soc1@50.906C,VDD_IN,6041mW/5738mW,VDD_CPU_GPU_CV,1428mW/1369mW,VDD_SOC,2420mW/2402mW
07-27-2026,10:08:50,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,9%@1344,9%@1344,18%@1344,9%@1344],GR3D_FREQ,0%,cpu@51.781C,soc2@49.968C,soc0@50.843C,gpu@51.781C,tj@51.781C,soc1@50.937C,VDD_IN,6080mW/5739mW,VDD_CPU_GPU_CV,1428mW/1369mW,VDD_SOC,2420mW/2402mW
07-27-2026,10:08:50,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[18%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.312C,soc2@49.968C,soc0@50.968C,gpu@51.843C,tj@52.312C,soc1@51.093C,VDD_IN,6120mW/5740mW,VDD_CPU_GPU_CV,1428mW/1369mW,VDD_SOC,2420mW/2402mW
07-27-2026,10:08:51,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,9%@1344,0%@1344,0%@1344,16%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.875C,soc2@50.125C,soc0@50.656C,gpu@51.656C,tj@51.875C,soc1@51.187C,VDD_IN,6120mW/5740mW,VDD_CPU_GPU_CV,1428mW/1369mW,VDD_SOC,2420mW/2402mW
07-27-2026,10:08:51,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,9%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.031C,soc2@49.937C,soc0@50.75C,gpu@51.687C,tj@52.031C,soc1@50.937C,VDD_IN,6160mW/5741mW,VDD_CPU_GPU_CV,1428mW/1370mW,VDD_SOC,2420mW/2402mW
07-27-2026,10:08:51,RAM,933/7620MB,(lfb,17x4MB),SWAP,141/3810MB,(cached,2MB),CPU,[10%@1344,0%@1344,0%@1344,0%@1344,16%@1344,9%@1344],GR3D_FREQ,0%,cpu@51.875C,soc2@49.968C,soc0@50.906C,gpu@51.687C,tj@51.875C,soc1@51C,VDD_IN,6160mW/5742mW,VDD_CPU_GPU_CV,1428mW/1370mW,VDD_SOC,2420mW/2402mW
